num__Amount_sum,num__Amount_mean,num__Amount_std,num__Amount_count,num__log_amount_sum,num__log_amount_mean,num__log_amount_std,num__FraudResult_sum,num__FraudResult_mean,num__TransactionHour_mean,num__TransactionHour_std,num__TransactionDay_mean,num__TransactionMonth_mean,num__TransactionYear_max,num__ProductId_mean_freq,num__ProviderId_mean_freq,num__PricingStrategy,cat__ProductCategory_financial_services,cat__ChannelId_ChannelId_2,cat__ChannelId_ChannelId_3,CustomerId,frequency,monetary,recency,is_high_risk
-0.0484875107081385,-0.067219669098755,-0.0737154922275724,-0.1709139154252634,-0.1262575910784839,0.7561467360560433,-0.4992175255187673,-0.0666171972129189,-0.0860959625431537,-0.0298599133848493,-0.7951069684062722,-0.190000995781058,-1.043356816877631,0.7031421945005114,0.097634603575066,0.423811783156755,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2149,9,11.034905792929415,12,0
-0.0543260606831672,-0.0879677197666036,-0.1262566135605134,-0.0058236026938912,-0.0395049714549161,-1.155168750198075,0.8676608099649148,-0.0666171972129189,-0.0860959625431537,-1.2431996090891893,-0.1221042892706877,0.4593281238326703,0.3935264501068392,0.7031421945005114,0.097634603575066,0.423811783156755,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2150,25,10.191069619987575,19,0
-0.0610015811330881,-0.0579425563260564,-0.1404324660982226,-0.2534590717909494,-0.2135451383395732,0.7785690498704975,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-2.198576208623086,-1.021754295182398,1.3468726601094234,1.2562373604054669,-1.4221874434806383,0.3701508736917905,-0.4752887110943299,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2151,1,8.699681400989514,51,1
-0.0632283495469395,-0.09382510322903,-0.1301061705118928,-0.2328227826995279,-0.2021469946707943,-1.126940734394876,0.7053501182415224,-0.0666171972129189,-0.0860959625431537,-1.684932875540346,-1.021754295182398,0.0501355129518296,-1.1401818348684982,0.7031421945005114,0.097634603575066,0.423811783156755,-0.2814025593429025,1.0,1.0,0.0,CustomerId_2152,3,7.62608275807238,29,1
-0.0630259160547711,-0.0907437764866694,-0.1404324660982226,-0.2534590717909494,-0.2166726004131878,-0.9214390363232188,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-1.684932875540346,-1.021754295182398,-0.5261921080071009,-1.1401818348684982,0.7031421945005114,0.097634603575066,0.423811783156755,2.643620710271376,0.0,0.0,1.0,CustomerId_2153,1,6.2166061010848646,33,1
0.0501241003622539,-0.0792658382846689,-0.0923515170273801,1.046627140968606,0.9931141766745136,0.0339719137472278,0.0043999580231481,-0.0666171972129189,-0.0860959625431537,0.3473960604760083,0.992384106596986,-0.216472736901219,0.4019662371080905,0.7031421945005114,0.097634603575066,0.423811783156755,-0.2814025593429025,0.0,0.0,1.0,CustomerId_2154,127,13.10085165042899,2,0
-0.0562167895000192,-0.0710630443903016,-0.0714216070897569,-0.2121864936081064,-0.1711440081783181,0.6232951503855989,-0.2491177025020083,-0.0666171972129189,-0.0860959625431537,1.191469789722999,-0.8294376611409556,2.067282186308087,1.0383810699260154,-1.4221874434806383,0.4343039355024207,0.2051601099062334,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2155,5,10.34177474101152,75,1
-0.0617156192691,-0.0906990475500868,-0.135575092431589,-0.1812320599709741,-0.1726335613507732,-1.6532376709748997,1.2015045170694618,-0.0666171972129189,-0.0860959625431537,0.8190783732380129,1.4831125155974016,-0.1659873449077693,1.2562373604054669,-1.4221874434806383,0.4343039355024207,0.2051601099062334,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2156,8,8.328692583545568,59,1
-0.0628418856073454,-0.0877618473811591,-0.1404324660982226,-0.2534590717909494,-0.2158008311436247,-0.447567643907096,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-1.941754542081716,-1.021754295182398,-1.8229292551646947,-1.1401818348684982,0.7031421945005114,0.5048497453364084,0.8161416680930282,2.643620710271376,0.0,0.0,1.0,CustomerId_2157,1,6.90875477931522,42,1
0.0196037548393812,0.3535636602343614,0.9796348630370542,-0.2328227826995279,-0.1859274162880506,1.811908056977682,0.8825656768470869,-0.0666171972129189,-0.0860959625431537,-1.3425039868185191,-0.7734745882353405,0.6264631339107603,1.0383810699260154,-1.4221874434806383,0.8233092580983129,0.9824232528303624,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2158,3,12.323860125621126,86,1
-0.061737702922791,-0.0857738946441523,-0.1344730591308657,-0.2328227826995279,-0.1975251203515879,-0.2894966630171224,-0.9122182367643284,-0.0666171972129189,-0.0860959625431537,0.112818790249245,-1.021754295182398,-1.1025197289660316,-1.1401818348684982,0.7031421945005114,0.8233092580983129,0.9824232528303624,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2159,3,8.294299608857235,36,1
-0.0618297181465039,-0.086270882828404,-0.1066880641462646,-0.2328227826995279,-0.1981137039678845,-0.3961429770307509,0.4338640567215468,-0.0666171972129189,-0.0860959625431537,-2.9690412082471966,-1.021754295182398,0.6264631339107603,1.2562373604054669,-1.4221874434806383,-0.8393141989452376,0.1771354685086659,-0.2814025593429025,1.0,1.0,0.0,CustomerId_2165,3,8.740496729931813,56,1
-0.0448069017596239,0.2044672049588477,-0.1404324660982226,-0.2534590717909494,-0.2108748265918153,2.230081956180481,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-1.684932875540346,-1.021754295182398,-1.8229292551646947,-1.1401818348684982,0.7031421945005114,0.2658712073605812,0.3672036796581829,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2166,1,10.819798284210286,42,1
-0.0484875107081385,-0.0698702727480975,-0.0768034115720518,-0.1605957708795526,-0.1177855286224758,0.6232951503855989,-0.3150923375398726,-0.0666171972129189,-0.0860959625431537,-0.3751423761793582,0.0595221192109003,0.496789419195001,0.0580277627684842,0.7031421945005114,-0.8393141989452376,0.1771354685086659,-0.2814025593429025,0.0,0.0,1.0,CustomerId_2167,10,11.034905792929415,26,0
-0.0164662128560616,0.0956267926077227,0.3361990254646729,-0.2225046381538171,-0.1772263826838404,1.2469544719136252,0.6896922840299942,-0.0666171972129189,-0.0860959625431537,-1.0428787091869205,-0.1983036641796134,-0.3821102027673683,-1.0857177622486354,0.7031421945005114,0.2658712073605812,0.3672036796581829,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2169,4,11.751950239425476,1,0
-0.061737702922791,-0.0817979891701386,-0.1404324660982226,-0.2431409272452387,-0.2053543793311582,0.0266452987628252,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,0.3696404567906152,-1.021754295182398,1.923200281068354,-1.1401818348684982,0.7031421945005114,-0.8393141989452376,0.1771354685086659,-1.7439141941500418,0.0,0.0,1.0,CustomerId_2170,2,8.294299608857235,15,1
-0.0411262928111094,-0.072676794259166,-0.0642428131618485,-0.0883687590595773,-0.0390224909021236,0.7531507829675891,-0.3378917264403068,-0.0666171972129189,-0.0860959625431537,0.0372830059723713,2.318846760238031,-0.195651266574773,-1.0248461516734946,0.7031421945005114,-0.8393141989452376,0.1771354685086659,-0.2814025593429025,0.0,0.0,1.0,CustomerId_2171,17,11.719947764402807,2,0
-0.0599010790574823,-0.0877684738902825,-0.122275638988077,-0.1709139154252634,-0.1576181738367726,-1.1379429984011598,1.2399493806719335,-0.0666171972129189,-0.0860959625431537,1.910570456038836,-1.021754295182398,-0.6702740132468336,-0.9223255443890468,0.7031421945005114,0.2658712073605812,0.3672036796581829,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2172,9,9.320180837655714,2,0
-0.04885557160299,-0.0604984955593509,-0.0760109893252078,-0.1915502045166849,-0.1479426957331307,0.7675691430721016,-0.3625024237015187,-0.0666171972129189,-0.0860959625431537,0.6264621233319854,-1.021754295182398,-1.1025197289660316,-0.9223255443890468,0.7031421945005114,0.2658712073605812,0.3672036796581829,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2173,7,10.839600519357369,5,0
-0.0558487286051677,-0.0738461782221112,-0.0775896789865167,-0.2018683490623956,-0.1624423515877824,0.4448180180034823,-0.1073249993433276,-0.0666171972129189,-0.0860959625431537,-1.1712895424576055,-1.021754295182398,1.3468726601094234,-1.1401818348684982,0.7031421945005114,0.2658712073605812,0.3672036796581829,-0.2814025593429025,0.0,0.0,1.0,CustomerId_2175,6,10.373522431293592,20,0
-0.0596103109505496,-0.0742835278242527,-0.0711267408733247,-0.2328227826995279,-0.1972810937072374,-0.2452811235074692,1.0141173456372468,-0.0666171972129189,-0.0860959625431537,0.8832837898733554,-1.021754295182398,-0.093946392287903,-1.1401818348684982,0.7031421945005114,0.2658712073605812,0.3672036796581829,-0.2814025593429025,1.0,1.0,0.0,CustomerId_2176,3,9.410911062438,29,1
0.0700181597898701,-0.00737547966347,0.20347590198419,-0.0058236026938912,0.0144426686547123,0.0178133325095404,1.2724081572489734,-0.0666171972129189,-0.0860959625431537,0.2463660568507574,0.667277788635387,0.2518501802874551,-1.1401818348684982,0.7031421945005114,0.2658712073605812,0.3672036796581829,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2178,25,12.85805402247429,17,0
-0.0628418856073454,-0.0907437764866694,-0.1404324660982226,-0.2431409272452387,-0.2088427130922151,-0.9214390363232188,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-1.941754542081716,0.1945628958336631,0.6264631339107603,1.0383810699260154,-1.4221874434806383,0.2658712073605812,0.3672036796581829,2.643620710271376,0.0,0.0,1.0,CustomerId_2179,2,6.90875477931522,85,1
-0.0628418856073454,-0.0877618473811591,-0.1404324660982226,-0.2534590717909494,-0.2158008311436247,-0.447567643907096,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,0.8832837898733554,-1.021754295182398,1.923200281068354,1.0383810699260154,-1.4221874434806383,-1.347263509574131,-0.9729849318707224,2.643620710271376,0.0,0.0,1.0,CustomerId_2181,1,6.90875477931522,76,1
-0.0562167895000192,-0.0775380904479811,-0.0897024439164246,-0.1915502045166849,-0.153591941365252,0.3288855884633636,-0.0973123831992576,-0.0666171972129189,-0.0860959625431537,1.3969271229560958,-1.021754295182398,2.067282186308087,1.0383810699260154,-1.4221874434806383,-1.347263509574131,-0.9729849318707224,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2183,7,10.34177474101152,75,1
-0.0630855419197371,-0.0933897415796255,-0.0742799171931687,-0.2018683490623956,-0.1702437917075983,-0.2619590734244595,1.1149969237242965,-0.0666171972129189,-0.0860959625431537,-0.4008245428334951,-0.0795990502801998,-0.310069250147502,1.2562373604054669,-1.4221874434806383,0.288062336728187,0.4728474391645418,-0.2814025593429025,1.0,1.0,0.0,CustomerId_2184,6,10.168271963009412,59,1
-0.0039629266153312,-0.0835128712205975,-0.1069413963283675,0.706128370960151,0.5677823677773796,-0.5960146925769298,0.9160329172309448,-0.0666171972129189,-0.0860959625431537,0.2275688965762404,1.027182526169316,0.6096024854252599,-1.0776060918584431,0.7031421945005114,0.5048497453364084,0.8161416680930282,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2186,94,12.310968553274456,1,0
-0.046466856395404,-0.0863933836997655,-0.1245626808561777,0.1179941318546378,0.0495111919586068,-1.151975536054434,1.0808749042366204,-0.0666171972129189,-0.0860959625431537,-0.5396470652882898,0.8184059297898677,0.7160275614922156,-1.0989657799129264,0.7031421945005114,0.5048497453364084,0.8161416680930282,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2187,37,10.74744412273953,4,0
-0.0617653074899049,-0.0907996876573977,-0.1320855677969059,-0.1812320599709741,-0.1635982587789257,-1.0393178586878051,0.5005819155275585,-0.0666171972129189,-0.0860959625431537,-0.5934407927395228,0.5330057752387236,1.635036470588889,1.0383810699260154,-1.4221874434806383,0.288062336728187,0.4728474391645418,-0.2814025593429025,0.0,0.0,1.0,CustomerId_2188,8,8.712101863715663,78,1
-0.0628418856073454,-0.0877618473811591,-0.1404324660982226,-0.2534590717909494,-0.2158008311436247,-0.447567643907096,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-0.6576462093748653,-1.021754295182398,-1.1025197289660316,-1.1401818348684982,0.7031421945005114,0.288062336728187,0.4728474391645418,2.643620710271376,0.0,0.0,1.0,CustomerId_2190,1,6.90875477931522,36,1
-0.0477513889184356,-0.010231690637892,-0.0331631406857974,-0.2328227826995279,-0.1899811932395804,1.0773983666905282,0.2275082832925681,-0.0666171972129189,-0.0860959625431537,1.482534345136552,-0.7734745882353404,-0.6702740132468336,1.2562373604054669,-1.4221874434806383,0.288062336728187,0.4728474391645418,-0.2814025593429025,0.0,0.0,1.0,CustomerId_2191,3,10.645448706505872,64,1
-0.0595293375536823,-0.0788160600646283,-0.0706793958994577,-0.2225046381538171,-0.1825150702663842,0.5282557759702361,-0.1829855374454382,-0.0666171972129189,-0.0860959625431537,1.3969271229560958,-1.021754295182398,-2.11109306564416,-0.9223255443890468,0.7031421945005114,0.288062336728187,0.4728474391645418,-0.2814025593429025,0.0,1.0,0.0,CustomerId_2192,4,9.99884318585288,12,0
-0.026403857017051,0.5026601155098751,-0.1404324660982226,-0.2534590717909494,-0.2100018122919406,2.704630115108109,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,0.8832837898733554,-1.021754295182398,-0.9584378237262988,1.2562373604054669,-1.4221874434806383,0.288062336728187,0.4728474391645418,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2198,1,11.51293546492023,66,1
0.017000092069202,0.0919428321928008,0.4456831405134309,-0.1915502045166849,-0.1553873597388511,0.1894651126281623,2.291169196540167,-0.0666171972129189,-0.0860959625431537,-0.5842685903630451,1.1528455207930075,-0.8966884357664133,-0.4554906362187939,0.7031421945005114,0.288062336728187,0.4728474391645418,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2204,7,12.294426870495744,9,0
-0.0201652248493188,-0.006541553369823,0.2175433333954996,-0.1812320599709741,-0.1479145945648498,0.026336790253354,1.3048963572709344,-0.0666171972129189,-0.0860959625431537,-0.144002876292125,2.196318507618745,1.4189136127292896,-1.1401818348684982,0.7031421945005114,0.288062336728187,0.4728474391645418,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2205,8,11.687307251711735,19,0
-0.0562167895000192,-0.0748401545906146,-0.0617096248782141,-0.2018683490623956,-0.1595433519557244,0.7074549794527246,-0.3068022721077926,-0.0666171972129189,-0.0860959625431537,1.6537487894974658,-1.021754295182398,0.7705450391504929,1.2562373604054669,-1.4221874434806383,-1.5702819803923018,0.5934682319471939,-0.2814025593429025,0.0,1.0,0.0,CustomerId_2206,6,10.62135173563291,54,1
-0.0613696420279396,-0.0639064145370769,-0.1404324660982226,-0.2534590717909494,-0.2137747324741008,0.653767573129187,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-2.198576208623086,-1.021754295182398,1.2027907548696908,1.0383810699260154,-1.4221874434806383,-1.5702819803923018,0.5934682319471939,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2207,1,8.517393171418904,82,1
-0.0341331358089316,-0.041376283517666,-0.0335639422466513,-0.1709139154252634,-0.1221224915161061,1.0058949531866104,-0.2221150080789825,-0.0666171972129189,-0.0860959625431537,0.112818790249245,-1.021754295182398,0.7705450391504929,1.2562373604054669,-1.4221874434806383,-1.5702819803923018,0.5934682319471939,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2211,9,11.522885696764481,54,1
-0.0211957953549029,-0.0627814140109072,-0.0884376022090796,-0.0367780363310235,-0.0084744132591039,0.1600404652504802,0.8890983483679937,-0.0666171972129189,-0.0860959625431537,-0.1790240126386756,1.0862035178579947,-0.0415529722007275,-1.1005716002358708,0.7031421945005114,-1.5702819803923018,0.5934682319471939,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2212,22,11.748795687555171,5,0
0.0229423616043998,-0.0640243212828148,-0.0279313237804856,0.2211755773117454,0.2195970993538661,-0.0413704261594489,1.0169031464259382,-0.0666171972129189,-0.0860959625431537,0.2986046766834278,1.4383272626116912,-0.2932086016620013,-0.9964893879565196,0.7031421945005114,-1.5702819803923018,0.5934682319471939,-0.2814025593429025,0.0,0.0,1.0,CustomerId_2213,47,12.654086256884295,1,0
0.6030756009507099,-0.0202826579648066,0.5021151290721165,1.252990031882821,1.2261608087651148,0.1866755357752081,0.7368417908438534,1.2249970617028465,0.0193234152158111,0.4954306608108783,1.3176442938751158,-0.0263161102365999,0.3774021205801969,0.7031421945005114,-1.5702819803923018,0.5934682319471939,-0.2814025593429025,0.0,0.0,1.0,CustomerId_2214,147,14.547485586054368,1,0
-0.0190426391200218,0.2641057870690532,0.4434677834862362,-0.2431409272452387,-0.1975281921454012,2.153702507881244,-0.006906385819564,-0.0666171972129189,-0.0860959625431537,-0.4008245428334951,0.1945628958336631,-1.894970207784561,-1.1401818348684982,0.7031421945005114,0.5048497453364084,0.8161416680930282,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2215,2,11.695255355062795,42,0
0.6240024392492793,-0.0465425908145193,0.3804514774997473,2.1713048964510784,2.072215681665561,0.1124226582168469,0.273848657727984,2.516611320618612,0.0452315673769126,-0.6010583845437159,0.834903490670897,0.4390345537895827,0.573128652969899,0.7031421945005114,0.5048497453364084,0.8161416680930282,-0.2814025593429025,0.0,0.0,1.0,CustomerId_2216,236,14.623512490941105,2,0
-0.0448069017596239,-0.0707877893959468,-0.0640164433759304,-0.1296413372424203,-0.0789313626156468,0.909260331714894,-0.961641629411354,-0.0666171972129189,-0.0860959625431537,-0.3218024915899965,0.4718974884788539,-0.4375263201672655,-1.006116425342682,0.7031421945005114,-2.312872171386458,-0.7848213941587567,-0.2814025593429025,0.0,0.0,1.0,CustomerId_2217,13,11.51293546492023,1,0
-0.062473824712494,-0.0817979891701386,-0.1404324660982226,-0.2534590717909494,-0.2149284335326593,0.0266452987628252,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,0.3696404567906152,-1.021754295182398,-0.9584378237262988,-0.9223255443890468,0.7031421945005114,0.5404993804642044,0.5468600207002998,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2218,1,7.601402334583733,4,0
-0.059069261435118,-0.0803070246173835,-0.0830780114223719,-0.2121864936081064,-0.1739224439106425,0.3212378847342787,-0.0312241926312097,-0.0666171972129189,-0.0860959625431537,-1.1199252091493317,0.3516611824428295,0.8569941822943327,1.0383810699260154,-1.4221874434806383,0.1295240052579565,-0.8443790105266004,-0.2814025593429025,0.0,0.0,1.0,CustomerId_2219,5,10.010142230404668,75,1
0.1240852010608648,-0.0490958743003852,-0.0413786894353283,0.4378566127716713,0.535948576786275,0.901283397374533,-0.1270593890059616,-0.0666171972129189,-0.0860959625431537,-0.3781638075504332,1.5171811068869308,-0.1363234232407656,-0.6179674915133428,0.7031421945005114,0.5404993804642044,0.5468600207002998,-0.2814025593429025,1.0,0.0,1.0,CustomerId_2221,68,13.432390430865862,3,0
-0.0558487286051677,-0.0698702727480975,-0.0556286182549615,-0.2121864936081064,-0.1682450085462601,0.9384595041246891,-0.9371198100425192,-0.0666171972129189,-0.0860959625431537,1.4482914562643696,-0.8294376611409556,-0.6702740132468336,-1.1401818348684982,0.7031421945005114,0.5404993804642044,0.5468600207002998,-0.2814025593429025,0.0,0.0,1.0,CustomerId_2223,5,10.596659732783579,33,0
